,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label.1
56,-0.9560580856620782,16.623846182238932,5.862827032089459,6.924660835756452,-3.534047870689945,6.649371040207132,-1.344401096757836,3.617343154050007,-1.7046398321360676,0.07159163646701089,2.3188704581625914,0.24460521679834385,-2.0596232991587327,2.3149631034950033,-0.060086198688494394,-2.241816336412222,1.1510469136241932,-0.1481518555536926,4.575289910296016,1.5380890769696418,-8.264473267443693,2.1583500911573696,3.3848519679891558,-3.1409243824514164,3.794403961774826,-5.27185605825491,-2.8099268456403745,4.5650763034577615,-1.8670758983828524,3.1216742306469394,-5.207403098630559,-7.996003887859018,0.6358779916306635,-10.663891411970841,-0.09247415715428925,-6.496540281353239,-3.103609602412749,-2.42592895054797,-3.72407224432594,-1.2867794443349378,-1.0534821388835292,-3.282553249779251,6.714190858621993,3.883818168713174,2.7211318958844837,1.7159294993622305,1.028649627356143,4.171856771076354,-4.916327434186707,1.8689291482541701,-2.9837949408888083,-6.966893817396017,9.491754055963238,5.78324496680646,-3.5890252106655494,1.926806600314778,-7.3032914573377585,7.662469302916863,1.0461654790224593,-4.670726484499091,-1.3714340681915052,-3.2034662181617835,-5.725529590578663,-4.485438793221564,-2.0597103955223175,-5.847483005629133,7.851735959258359,1.898141366240666,4.746357025114961,-2.1931157494415117,3.1020774162923823,-1.655797840720998,-0.11883987236950966,-0.13177859677876494,4.246673091762152,-4.143874904378653,3.667873562648952,-4.195244352009579,-3.212855918947957,3.761907745314386,0
57,16.264338627155176,0.5360687843486613,4.64976124450272,-16.866842431464903,-14.805733762062768,-9.995125212837012,1.9353531630082526,-4.197172273430758,-7.325505169039254,10.441489687322798,4.17501270849292,8.751241512163872,-0.9423011120342988,-7.360305524817159,-6.749952749654113,-2.8541066180055,4.401058810617318,-0.728251649519785,-3.601832390603524,3.776884124112839,6.66175527056518,3.643154960870725,-1.2474984324657894,-3.3756893947329645,-3.2700359357574724,0.41997169798407213,-3.2791580817415147,-2.3511311446001875,-2.559893085809733,-4.404575137146059,-5.528295805640037,-0.3252246143743086,-1.7462239369334243,0.35231763602944294,0.3911200481765185,-1.7416766275402646,0.11810049552084168,1.318707882643937,-0.2326298668509455,2.0455517959893936,7.092461695885098,-2.091187942845901,1.7214774933548158,4.43529460312765,-0.052506048085325996,-0.32730061797280463,-4.133246835495309,-3.5992982475425204,1.336745983195331,-1.9149497864596547,-2.657969950265466,-0.17091392248961335,4.375119817538928,6.663560745063727,0.346105595397022,3.024233394286135,-2.0971247359487855,3.05531789301722,3.1962651994779474,4.9295621380544885,-0.7472927520875154,-1.7737375525512318,-6.087074618280287,4.959566988126934,-5.0748391427823165,3.7335035015499956,-1.751601263157195,-3.4138681443670036,-2.1414603456451786,3.689799253330295,-0.8152834392301995,-1.34435915714874,6.756374608654314,-1.755098837677491,-6.139228125568779,-1.287626800941125,-0.3071549579139649,4.321166661554207,3.830805721602545,-3.005609239337535,0
58,-9.73889045290989,16.235889353954107,-9.135410738361783,-1.7351826355087465,3.491987336551617,10.151670519275582,-1.8861111589905257,7.059911953021552,-1.3358445646088843,3.0370886494551876,-1.5970955994132303,1.8795408475521889,1.382903970722053,9.80046705694916,-2.748172812116306,-10.296215345797211,-0.5772162483487823,6.700726870314863,-11.457923468618201,-0.8163973578410351,-2.7252359408601654,-0.5060391094398491,0.6966045259051643,-1.4720239044423726,-5.820625512173744,-3.2399263658873245,2.5877936121285328,2.8767867817414152,-0.4526880510561715,4.806209445593735,-9.432350706189371,1.6229932225152672,-2.0929708671398917,0.3451346126398066,-1.3185389595340653,2.2895024051042956,-1.2613992733391923,1.7785514419009902,2.812272825783658,1.7514008805943777,0.9673106198594437,0.8576599905604361,-3.3403492691352024,-4.669250435075355,-7.747425325803312,-3.2059699716237153,1.073569654239151,0.6512580113236445,-10.506494362528514,-5.181338319407507,-0.8785827590399071,-1.907952701170636,-6.442777695774272,14.645567185900632,9.618931070172808,-6.30207194559028,0.5884867454646792,1.4523970865740874,-3.6274231575656675,0.8835667046145435,1.632373368063881,-6.575298772184278,2.9082732111487526,-3.816134722963212,3.6704865054110565,-1.1078936729507913,-4.748101911022693,5.933328149243268,0.2285560561562534,-1.5117113628371985,-5.887023831480163,2.7804834986149918,1.5734651572427145,3.4387192650950036,0.6906378567742163,-3.26815772053928,-1.3560332226569571,0.7132615899463265,-1.2642302441276294,0.16630285845664178,0
59,-3.8127625263109044,9.525703037924371,-8.47157648794592,1.9882951627417715,4.575198002864458,8.199070969896958,-0.395388720548408,-3.1896302763210795,9.560792555172055,-3.981295367796175,-6.6060828118463695,6.007740714623651,-2.1251641350615462,6.4687556103907164,5.056527830886784,1.302488995459619,2.3846774802490738,-1.0420855738039094,0.845242397860484,-10.14759511811791,9.817156656869297,-10.0342898051562,15.904393328063009,5.764060218611721,4.89830555322492,5.475851662569014,-16.829044526036554,-10.841486322599856,-3.7639873834892166,21.889077100749375,-0.3042442752288417,-2.4046497100984663,6.585835256451237,11.045120706321088,-4.843870738311652,3.6238250614764524,-0.2468710499337719,-0.6374116662676124,-8.226040098588049,-2.1414731940433778,4.635929488481728,-8.192538631097603,-0.10580754181544058,3.622719166350777,-0.550556340866023,3.500393938275737,5.590202364058507,-1.4457907449307201,2.8237071954272164,-1.6318295012258286,-2.223247256272737,3.059037396208895,5.073555452390984,3.557723479592669,-1.1018698990944913,1.1829112792457772,2.004550997471793,-0.4621514806959397,-3.1916574650401905,1.1658580709251924,-2.483076176038922,-2.0548599027095498,-1.1108686877821827,-1.239075658023857,0.25899387911117444,0.5458455664187883,-1.6172870789253124,-2.7179331014472004,0.8245166214238094,2.836475781561318,0.738724812214137,1.6145599235385428,0.2891508431573483,1.7183877582704195,-0.8152080048467883,0.6867588112467562,0.7879292629162669,0.23387662647768748,-0.08325631318531229,-0.33736947265792855,0
60,-6.167575834176937,-12.316655543415273,-1.2931779514695818,6.283615881321655,-4.913179513039084,-1.308885328264132,20.972645531183844,6.34582115630063,5.256264774588089,0.7402730014108432,2.8087345231537078,5.227817195806162,-7.940306886719618,-4.808584762334004,-2.417529484815566,-9.182331907512426,-9.01844494920694,-5.719171125779113,3.5615433349305765,8.245740340824032,-8.104271881293053,11.141633958490056,-3.543575749740815,16.097513792321813,-5.3535337531977625,-1.4587267014380747,-4.530726563015816,1.9830053658000737,2.192292243135417,6.389910098149858,3.9776742799371445,5.193502063687341,3.048393764702399,-0.5679446667110043,-3.5151714401972782,-0.3764993352057175,-1.7532949159569422,1.2588039335874117,-1.4659090327284106,-5.015166216215855,-2.7619837868103985,1.3097957091416221,-2.4078205581066747,1.7083664796065763,-0.030350840987745764,-2.23714127169679,1.2921551674430312,-1.1767175113778134,-0.21427358470619684,3.1783468089773925,-1.0128728480627673,0.9695738437432062,0.5087456597301064,1.5339292028004852,0.8229877249673766,1.3367693663590918,-1.9275456376925475,-0.9826300222883197,0.3901272297300955,0.28908345794275125,1.691020312600685,-0.8598929349239114,1.0131151609259688,0.2948026728687423,0.900188437754259,-0.5153641900949905,-0.6224559008752789,-0.473329671188943,1.8439473631718248,1.3965195014807685,0.41517038461154326,-0.27092102356692926,-1.6398407311241376,-0.39729141620579744,-0.16925973114252682,-0.7232679640227787,-0.5608624003801739,1.9572410025320175,1.1761368085601576,-0.18610725173706477,1
61,-7.550175265906136,7.903568226643782,17.078768189851537,8.20259689781607,2.588069260746729,0.26542461914592863,-2.745979869933602,7.797134709773606,2.6752412276040047,5.74571290287947,11.218804092722527,1.2718585329390595,-1.5558545038792557,1.2000290529903352,-5.676724170130575,-4.240955908630814,4.487738398054238,-1.0828796813697281,5.150116688655788,3.592183085253981,1.2133709174959633,0.5230024309279889,-10.667913891352345,-13.435790604528574,8.29600133749554,1.52573942090859,-10.481368715210806,11.328500388877687,0.6926020264191093,2.9021942065966373,-4.3184188079303105,1.6947748696422973,9.72168611588441,0.24428023421600534,-0.15204265653020332,4.581082099578802,3.2541753977494174,-1.6346721287636925,4.335554950960317,-4.008374823518837,4.939593380021928,-0.7537138205994862,-3.238952229557207,-0.09802807356322055,3.552404829554368,2.8540451551673525,4.163592558716096,-4.496679215306883,1.7731302927981196,4.4495904762249845,-1.3401693577516207,-3.8694913932362773,-1.235051075315107,-4.074496659804571,4.737555608129005,-1.2876403160901506,-0.18324373022707308,1.174300204788701,-2.5847946923262226,1.206979299136337,-0.40963954899877986,-0.21491714574233367,1.9892445732039614,1.040695872449761,-1.1266878533224955,0.816027413931897,-2.196237685714874,-0.7952603636740165,0.7059689341086692,-0.42783228964100667,0.056585530115941696,0.37392414696912196,0.6661766825704603,0.5398719545938735,0.3135374316790829,-0.043570194979115684,-1.625350184597681,0.5566592955576546,0.7376037116460696,2.2757029032023826,1
62,-13.282384789813396,-15.588219235056203,-1.5528251155450201,1.0962579257669336,1.3234767497612179,-0.7420288067240663,-7.794058201314793,3.099241644906978,-0.4249576784582365,1.1454273127041508,1.8342494717088003,3.9549759315376023,0.0076166250290072846,-4.884377143926761,0.6551928577485044,1.5039882285558033,-4.899019118030758,-0.971424334620344,-3.50193968361188,1.091887122382063,2.54766831844173,1.4683062291880988,1.9579298475175606,-2.5800201297977794,-1.7973745202521907,4.034591167301742,3.027612256129019,-1.0804493963967507,1.9134066865858745,-1.1304971465052036,-1.8452927493830393,-3.4977786996275215,-1.7695314682381469,0.7418117190670921,-3.373938451132868,-2.2015459828232915,1.018732683963408,-0.6459364204646487,-1.474653393012738,-3.978777312303935,-2.7608436772211196,-0.42194035713288897,-0.844447291274759,-1.916416478547128,3.41700218604925,-1.2118974831755702,-1.1177367825944886,1.3733565346108765,-2.6579740313514275,2.6724009198967043,-2.1282604846384885,-1.1277610649212222,1.196471657892384,4.829661293220719,0.2515090776305976,1.3844136311173663,1.6292545842221249,1.1748457427818988,-0.3341309028698371,2.345002915083342,1.6895974518128951,-1.096328492953536,-1.035212476385642,-2.808390033023486,4.270759292009314,-2.6338953313426487,-3.706206719671283,-3.81864995875885,0.5206392523271768,-2.180587242475715,-0.11446405666829551,0.054787725814168686,-1.5370050725776214,-8.0473647430194,-4.333728789869564,-5.379231254825143,0.2734812175165087,1.641745590123523,1.0684682805170842,-2.6682520926794537,0
63,-5.789290236717211,16.122624896743012,-10.944902442355005,-2.737960793425476,1.789263124711036,15.484502493956438,0.6641890700738053,3.281172391239923,-1.9314992500484347,4.384045239808711,-5.507865755940206,-2.0640903690575385,-7.304530489335382,6.857460290701386,-7.287610767137285,-3.153245739830978,-2.604174044823988,9.548025332636707,-14.501765116860962,-4.385087619802503,3.348389939127232,-4.657216501623343,1.3656775107417034,-3.9071562558256625,-8.182528121308668,4.406262792122451,3.4067877535677593,7.098344255170192,-7.387537182563374,8.61520712331437,-3.5303487956728934,3.84632746090288,-3.7500022747393866,-1.0596252657066165,-8.387234712977833,-2.0322275543785873,-2.4717617816053563,7.733372264635525,10.347193179497737,-1.2544782653876978,-1.868316926224155,8.878445944210913,10.387404502811165,3.7163762032620573,-2.0893061098419894,-9.88463542779011,1.7360524044223795,3.033290529028857,14.712357964899045,6.253926377687703,-1.560104958227657,-0.033446706968049,0.5504976150413606,-4.190266262562302,2.6209352827035564,-3.853874976512012,-2.303650287362545,1.5310790480880303,0.8249220677335589,-2.185584095552888,-1.7237981131428608,3.207288413455579,0.6973604019433165,2.4539297653178527,1.7714722908031866,1.1485965598934216,4.07602591661996,-4.630948996201191,-0.35612367021122804,2.4917078364297303,3.3732436971570046,-1.2649692072041618,-1.7459695878541408,-2.4615070790384843,1.0583746232938926,-0.12260605010252573,1.5234025970504805,1.7608828956388094,1.0653152056879431,0.19454455201739557,1
64,-5.980271477882856,13.350342307403347,5.139452284916967,5.1215836691437175,4.259107920756414,-2.5919276551913857,-2.8893177788956734,-7.317930489726275,-8.147012435464008,-3.5125320484053164,-7.59686746119643,9.28431527582149,2.888293192304945,-11.81605000391591,-0.6602296278277773,-5.498314876038896,7.100771716369285,4.288052498748126,-1.965576571695467,4.48871260264284,-3.8634774341502283,-3.6693822802469365,0.5876854513615011,-0.4487043502978957,-1.5399438369402225,-4.203613874867889,0.2398711077317977,-4.467925421924908,0.6865684020205209,0.6277311343041079,0.9587294953476224,3.222197342394336,0.9822233237247711,0.9342197143598971,-1.197331915560075,-0.46360790458004575,0.35436593935557914,-1.5047716465965715,0.08726409176314187,1.3090156317863484,-1.1119033227779274,1.639844993500666,-0.4251401480653823,-0.47456580042014174,0.78140142448082,0.18184411858728555,1.5568973786039677,-1.6661073312037458,0.3871484391097089,1.437288047747567,0.5589477786762932,0.17531477638663956,-0.9358439129399194,-0.9579225461056089,-1.055281003265371,0.7014788308882587,-0.7598041922774811,-0.2698609910628143,-1.1513278779727685,-0.6546584641772026,0.7679895069028195,1.218341538836352,-0.4087617505016391,-0.7677535157322776,-0.13352430614133726,-0.5963000530131132,0.11627886302529694,-0.13588014685054808,0.8221287558403452,-0.33186588342470413,-0.3862567915995312,1.2930868440128782,-0.4326788989442126,-0.4337892456273497,0.44162929250363964,0.465229978047991,-0.7432622210611863,-0.14008484086851358,0.04658487272226383,-0.058362266268322194,1
65,-28.86698562123576,-6.1596334180709595,-3.500148523560607,3.2812763022411993,5.052066982175278,-4.262786849934162,-3.111749795548993,2.6039485916074145,-1.0136381029836903,0.6311805318341412,-0.9775923589348201,-1.3327090786680076,-2.766791940298149,-2.0386111989728986,-4.881699548490386,2.161308995100723,-6.7235123683557365,-3.437056274226626,0.8116787336257787,-2.4518926397473644,-5.187647915007463,-3.4767615680354917,0.8718743771957057,-0.23678522315144468,-2.4637173552896527,-1.5523359440475417,0.8854675618652672,2.2595028318984625,1.3846705615217156,-0.3751141380616414,-0.046637564840305235,-1.6347039525436617,-0.06998286861582059,-2.335578253637292,-4.705357919468225,-0.12478971844021816,-0.6733076099470212,0.7175268636500148,-1.497897566617699,0.030871904208882528,-0.8976022040510175,0.7887064339038373,-0.8331745414420899,-2.0387837911511824,-4.089019665383903,4.320101180810967,-2.402039461554525,1.6722132862293886,2.8456163607205833,-3.951861179577792,2.551329313679518,-4.4631505125714455,1.8621075300141117,-1.262178219078006,3.554876699212385,1.1455861711908115,-2.8075642288560423,1.2639101943024222,-7.923067456339108,5.472668219176557,0.6155030169857421,2.5742801280963277,-1.4455583799788836,1.1475554790326554,-3.7759001041085067,5.230969752835854,-1.9710207079611877,-0.9820687808292344,1.5608416666952858,-3.6028235826814248,-2.3863606336012766,-0.9313392055525829,-10.033232367944123,4.427177865814377,-5.130408347814409,9.059534826338268,6.35714966600026,-6.776300053952302,9.424788615048955,1.012556567946212,0
66,22.848062728615893,7.525674078225789,8.930457416269256,-1.4848650666261651,-13.501250313483599,2.4719145573209995,7.019538826453699,-1.7652166916347845,-1.1672154044040104,-1.2743226927503377,-3.540870764173488,3.1399763911145797,-3.0036872454386874,1.4458006894635318,-2.3124714293470663,3.870699029853057,-4.630429565675955,-2.885137609715626,-3.6745367174350747,-4.596558300931298,1.6647274828877474,6.659671778772255,0.19010213072475005,-0.308634028667067,4.076328569726425,-6.729665862730847,-0.40089001848858974,1.3227305794641997,-3.066609930440885,-3.461960973531414,1.6053346698538347,-5.786102751449833,2.2232794000351577,0.33438167290176646,-1.3810572792831355,-6.276508292582978,2.416751335299076,-1.1116229779027387,-3.4289510058964474,-4.835419327414071,6.2514526024197785,0.728186093982527,3.662838315384466,-0.391965931363061,-0.5137369125665806,3.689004356327246,-6.410123568445937,-3.672491365465137,2.684335656843017,2.849326056301413,-0.427762592820385,-1.2682696147561086,-2.1409860317537084,4.52414896193077,0.5989710270077352,-1.8014474417312962,-2.293798479623625,0.8913842446310369,-0.7444245431638947,-0.8273899841188405,2.038906075133042,1.6713234200249287,-4.484454477389608,1.5729285602183958,-1.1297485263361235,-1.387332346485183,5.853062138026724,-4.587821881026322,-2.781495611445596,-2.6691120063216567,0.7928840328446294,2.0598876897983773,-1.9377564947545822,2.6109175332829295,-2.1084534136289994,-0.6036661016517815,1.0187608271310846,-0.8347183313269074,-3.896346739009593,-2.3621479697452834,0
